id,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9
7338,398.4799470026653,631.2886719339251,377.1483471913968,704.5629039398184,386.9610174998602,745.2316339527754,431.407628936735,970.3328939933908,798.3542565067735,1592.659679459421,629.8732735761741,909.1236856442847,608.3722673864904,657.111128350889,567.3189691268053,548.3873141383879,390.43960240063234,272.4302369158909
39951,357.82276153564453,550.3866720199585,336.3478374481201,594.0997695922853,338.5345458984375,615.2146339416504,323.759822845459,766.2761306762695,434.1217231750488,1171.047821044922,463.1604480743408,763.4672355651855,477.0954895019531,614.7620916366577,480.7129669189453,591.78955078125,392.34097480773926,352.08999395370483
7403,503.7829984437752,557.6549940952175,476.37479505496145,594.981568231289,472.41592847323955,618.2666114201991,436.2514730178106,762.9676800157998,456.28438168322305,1310.8802988714715,565.4792860721197,783.5923539367677,618.1522690950474,622.5766721870386,621.9936570184781,563.7114808049222,538.9415162034211,344.73790329395297
2674,350.1536947148021,837.275814249601,306.00137689675734,917.593896644639,329.8740915087661,959.7563442325934,429.7688492668432,1202.5872078204538,887.8269246852834,1774.1508719020203,671.4403167651438,1064.8233831937837,602.3057662788748,800.9209537268804,546.4070424215788,710.2110186445676,262.80382506243404,547.491044982087
12197,443.67227616263716,465.0532507103716,393.76052242605397,503.6713101423325,389.2147215639847,536.6637058573142,357.9769247060846,673.519453319045,349.50669368123647,1141.628575143239,499.9977092555438,707.8930567812345,558.3915381851856,548.6633137179884,569.1574811347656,475.63278535843835,543.4389255704424,223.7680184991678
2794,518.0412000599854,571.7368827755863,459.2466787261887,627.2501151821739,443.87909745390186,661.6079248217679,349.42667035439035,925.5961345631836,281.47142580264045,1699.6930615308956,571.8776822957465,971.5624743891714,693.6016648627926,708.7644437665934,708.2201707384256,589.6590186150034,657.4579029823531,243.72535594376245
8338,450.890231698953,432.14378549243344,455.05381030916067,476.4430583071392,448.1699955498186,498.8429861221862,401.8554687384283,668.448420219735,165.4758922692677,1122.7062997089454,290.7085854426677,635.675489633227,307.80464180398326,444.96846728512895,344.95274129255154,385.49611333796963,516.7242202634375,227.4566580669449
10214,316.0247620098769,389.72247948800816,335.60932379593555,441.0963861733353,336.44829588466627,466.34768095658035,338.3866415687578,636.808774733862,212.34340303385954,1091.1210553912044,196.30073416435602,634.4473599390395,165.64142454172432,428.4710350635577,189.84809899602124,344.5688115987709,314.5981561025309,149.13528730966397
5097,796.082113279961,622.022655344158,838.3664174060752,714.6072617091113,833.7481078063419,770.7939962231449,826.8891250185876,1036.9060666577714,621.7719179228263,1905.2208821488757,610.2251264597141,1019.7302205329668,585.2559238850071,701.8174545987229,603.3329095979394,554.8670299656663,751.6256568099284,217.6057179042117
44932,355.44783789879375,676.453666135915,337.7294134706516,730.6007035617054,343.0171665822367,750.091751606776,360.6692056197703,882.6928522630902,593.0418777461332,1255.192503038027,527.1403713144293,848.1763839742246,514.7501372085417,725.9887836678769,512.10599474746,691.791800869747,363.61219917455804,449.81147794837085
1293,439.93537323784074,256.8078367051284,466.2772478269918,312.2749884126059,454.95722447699427,344.5892850516125,418.81316189997983,506.59520526372455,215.63045585695966,1080.6478554759733,284.82380711558267,479.9706324882283,310.63845630651707,297.55995860363805,333.9656095611123,213.88037149521625,425.1744348788251,29.113749501966936
2882,340.1853290362766,563.586771517661,326.90693335871384,635.8865959209747,339.99453658649486,670.2439808397428,402.0090474467711,963.5392443716485,757.2111092499481,1735.8270774471225,617.9693405455134,886.2600668827451,610.4216927931268,571.1292247508617,578.336927426912,434.67649871001913,195.89735727236712,200.11847956251188
68275,515.1527184538581,518.8531092064782,488.68204849059583,581.604520378471,490.3030408621706,612.8744505994096,478.9400838968924,854.5939628568271,647.3910941965554,1500.9733495178702,693.479255411159,835.7742671142591,710.2195905388479,617.1380921083232,717.2609111276968,584.0545138481651,580.2035977094522,193.3500970929224
18593,447.37445551069175,406.1877170646799,475.59428303060315,462.5723231350442,467.88775531578625,494.33061000274404,453.9209480475753,631.0976060924843,307.2913869500827,1224.5377120354804,326.4053564648281,616.1699713029275,334.0184851157396,456.0856136368357,345.30515040072845,369.6157050117054,414.6284454376436,174.99141105021783
15253,648.2399413131328,634.2503571341144,723.1293163105952,707.8508206387603,738.817231544076,761.7874574747545,830.3604534162798,1012.0311481200265,967.3542783868776,1890.6566212727485,625.789721942755,1074.088426706549,483.6559397755559,789.4408103104377,448.51181046864804,651.660805062179,458.203625504835,274.6433331862896
15084,427.7784894287259,387.6721765016822,454.61195594225353,464.7330785162294,434.40739439661445,508.22856223288034,411.49907302490163,688.2657590966767,170.8044648530855,1242.3336321601855,237.54490831864226,635.0564245091217,264.06890867228407,423.2771446549891,291.66724646823025,326.86501911785604,462.0428396012846,111.40181613657137
15085,469.7234049278867,447.47583653865,491.33737061086805,509.20946217198076,477.6224242588697,542.2520568522137,434.1519444871878,714.223801826428,159.47721580802704,1218.6052455033246,260.399947870638,648.0855911605737,319.1948855482318,462.36574970545956,359.0244613965163,376.1039202137073,506.55117032902103,192.2487421894274
4503,586.741434308514,414.66600524416526,641.1826557768183,465.24968096945275,634.0587986147398,504.42250341829026,625.0253711037823,656.5578937204468,430.44738701224367,1163.873023019439,403.1479884011953,623.3714316119425,403.4748739129329,461.55022123055545,425.03528402816335,384.5759394805385,530.3340470008641,172.19351935161058
7609,494.38321341954594,613.8281199606215,524.9362755760569,661.5223414356632,529.0517631473591,693.2086341684901,544.3597006830877,855.0561019714362,470.28414781003613,1395.082090938525,375.6603288924227,863.7563856847661,341.84530612868343,687.6468641895447,345.7292235047588,598.2738014463639,440.41550915265486,340.4319872501892
29239,455.36789467308756,570.3811386452377,538.1696669863992,642.8883214990594,545.7584834886652,695.221729527442,622.383121483866,915.9659821153963,706.656039035906,1735.0491172950574,416.19400669078095,983.4585354420302,304.9046002531786,774.3629694422262,283.4609755200029,738.4581562744272,223.7648638400292,208.6632255206024
15734,351.4386910810401,429.7232635888087,383.2084414298055,478.4624180616505,386.8176297710746,513.4880748781387,410.73689383945975,701.5300098254864,394.37571169548664,1249.454746912108,251.67179241823237,723.3635018114237,203.24678543235987,524.9712129771817,201.02076358013883,433.50285398443634,284.29264979432446,150.2943021680261
19140,203.53300761698844,406.2210011080356,201.60647798520125,448.5690571888508,212.00396284193442,469.289826574897,259.1792072131977,594.9435204202214,537.3831206950017,988.3626724709858,357.8462405227491,541.2459786274186,323.114733250817,399.33954351660543,287.8703139318065,339.2792816861259,142.88653326259254,194.5690628129401
38932,502.30873033786986,501.7090240801199,529.6758534664631,562.1134699042713,530.6264469824666,591.2577806316414,567.7189063298829,797.1608222081882,482.9866154593402,1441.1539073277263,384.7514605948176,808.1704221778373,351.71175370172045,615.7666973728576,343.8993992490459,584.3178401059452,420.98040127984854,199.18093316385716
30071,215.5665978217407,363.1235878451079,204.70537144930074,437.08705812755227,236.34294696406874,475.12473067810777,300.4187112263855,601.490399640403,583.5088947960332,993.5189493860446,440.0456931965441,538.2857835468694,394.2982906065677,384.48586183607466,389.99080425516775,356.2931820106851,187.52862852753591,108.44708373778496
9499,257.55224812957067,447.2312740098032,228.96764685640125,504.2087745834824,227.46780843772137,541.911732989663,211.71070102078104,731.083248009421,251.27466959031545,1209.3086941315937,368.54427221826336,743.7615415892872,411.5341123405824,526.5447879355506,402.22114826140427,440.53957083381476,296.29181251985733,174.6152462779682
42043,225.17954837387015,539.9448863840646,198.2835103755589,571.7060771420254,207.8027221613325,590.6298121823795,211.97024092210137,659.5596374812261,301.50714171526784,947.9592543267628,309.8957485488125,638.4298206111142,307.0180359696148,575.7605227647791,305.80074880355454,555.4446747134804,247.64678669006014,403.4894016147848
3597,200.82565307617188,223.88916015625,215.03415425618493,245.21774291992188,210.81296284993493,259.77584838867193,202.8306833902995,312.13994344075525,158.21756998697919,503.32087198893237,155.94398498535156,306.0565948486328,154.24991607666016,245.69264729817712,157.82376607259116,215.43467203776044,191.11522674560547,127.7139790852865
7938,299.7970908757163,412.11800653043645,331.63365740213305,456.44221924875603,339.51398407373824,487.4122630772896,406.6043362323684,652.7842310876613,458.95455090097624,1170.5691762530607,271.88044206200607,694.1969824658215,189.21272906022887,517.1284049804838,173.6722935437461,439.9183791121319,206.34484142336558,156.4766311050662
15506,306.77791365383774,439.9293694052046,300.00909578358727,490.9687825297027,305.0795672795957,518.6435884202257,356.09585215323875,706.4785201557229,644.2110841685565,1164.5851129491505,492.36466881107765,638.8784484351884,463.0948448394324,442.97036489993127,422.99172392416,370.4089393835527,251.2470550995201,198.0517666333085
36446,410.8830757943553,504.1370885001537,367.77075219990076,592.2226365754094,396.1364275609625,652.3516427292889,417.13574354309117,855.3632807256782,631.4527641502108,1589.152911089856,614.7145868204398,832.2634495349596,574.1632935787582,640.9888696192387,579.7071538257376,588.7206855681716,449.5372513234496,174.55533108831776
30528,520.7066033556567,393.8498750070858,521.4810259437843,442.9533109624696,514.5250145484648,464.5921362439119,469.6552612498368,648.6575232385555,223.7793191724827,1150.2050271281842,331.8641549461593,604.5827232944978,367.7740345579027,428.77852120520447,369.95388645889307,404.5950559099178,578.1953437390688,144.04580639057735
1174,441.77207254947155,576.9361729179313,409.08692920157523,647.7751060559104,422.31171713982343,694.4990162820523,462.17431027025697,932.6409301520124,745.8913528404772,1559.9613945083684,632.332754258324,896.031869056223,623.826638017325,625.9272383755739,598.8790482409293,520.4329729896463,428.09380132787606,256.9202115042127
2941,828.7649668219319,421.9554771469865,882.4465688978966,511.69262924454375,870.3780699201087,567.6081072292895,837.3468394788828,843.5322678913111,598.4080347833612,1841.3679304694983,606.6548968245557,822.5481083727925,615.1111979491263,514.1180494337652,642.9089293147283,368.2690263580457,764.5543936428488,41.84332903009465
27946,128.7094112508296,230.0820781412135,107.24664830165739,250.7566703499511,104.7530568244276,272.49191143159345,77.37180187723058,356.75496509094353,93.33424337547623,659.8008510145851,179.2991387094969,383.29787462357336,201.12930183479455,300.614816766403,207.19328672807907,285.73058849387587,186.0571706445827,116.08967489529732
33222,488.26990493599783,770.3287643025894,458.72691369490497,812.7409568942119,471.1203325962706,846.8955864821656,482.7802366599377,993.1829402644978,586.8609537192847,1503.9846230967944,578.6600517966004,982.8205285161005,577.8214105220168,840.1209871454918,581.5124691732781,813.4805513731034,503.64432562690206,555.7949199992547
30161,287.5951884037001,299.58031206994167,257.9592596464039,318.32341252174587,255.89409662407525,339.5522617912559,220.83913126506488,437.12206063091105,232.90181703028975,771.982888039714,333.0710255285817,453.9522668508169,354.6018277335619,366.2277743084828,362.1298815527862,349.3723323412019,340.93680712449736,186.3464091910625
2929,335.2468529207026,460.62954158233055,380.25183529167214,496.4614833120572,385.2553629727332,531.32686538763,418.1985549295475,672.1372945739352,447.71054796098247,1168.3171031864774,286.8726237998319,705.3668615430711,237.58544059258702,543.1609300999338,225.81380903171913,467.08767780799644,243.96300046767098,300.3495252101522
26774,425.6331738354565,528.474546608018,413.4807502067837,601.6414574290682,433.0422113961455,636.52133484698,504.390873485307,841.5803910856981,915.8554669541224,1419.8274868956232,694.5287120455122,763.5002533084053,635.5782497168068,549.9397747784349,627.5700820231793,508.8418634722027,339.82620255611755,211.24454786544936
68268,508.54785129440614,579.6655002399461,505.906532939811,624.5725727661752,496.89990480260064,640.9020984048748,437.7111266617162,800.510094370497,123.68825669892408,1155.7283277292922,316.9429742749038,746.2146245546171,381.67248104044745,590.18290842953,388.47106170328436,568.2025164977588,575.0170248908187,367.1973343303977
31729,499.1132021886594,450.929630532987,511.169749269122,495.13608787815974,506.0695650024355,515.1569723087314,475.6453314648895,688.4061661150029,165.18403974013933,1166.3001610036779,309.35971746394273,632.1605058299203,351.4956352706022,468.59743295056353,354.9344561186178,444.03325914243334,546.8793288845471,248.21623807664355
