id,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9 
30063.0,283.8392639160156,395.9303140640259,264.9615478515625,448.8752746582031,266.41205787658686,471.9071245193482,257.3677349090576,659.4830560684204,399.60417747497564,1148.5092830657961,399.79360580444336,654.9828672409058,428.94070625305176,473.8138961791992,433.65610122680664,449.31000709533686,300.9777355194092,131.36229157447815
30062.0,298.8901042938232,399.00150775909424,267.26527214050293,441.6318082809448,268.27993392944336,470.04223823547363,257.08446502685547,631.6732263565062,438.763370513916,1088.494062423706,470.4872226715088,633.8865423202515,490.27148246765137,475.0500297546387,491.839337348938,452.7370977401733,368.1952667236328,199.79302883148196
30046.0,272.7446823120117,318.57390403747564,249.93384170532227,348.2735538482666,246.0037498474121,366.10424995422363,227.10173416137695,471.12072944641113,318.2484893798828,798.4741973876953,355.7336883544922,462.6022338867188,373.5095672607422,363.22897911071783,379.5652847290039,346.3700580596924,299.6539192199707,170.8083772659302
30045.0,280.3948669433594,224.7196626663208,252.61444854736334,257.3943614959717,256.25481414794916,266.7916202545166,214.26379013061518,527.2519683837892,294.15942001342773,817.9558753967285,376.1518268585205,359.39995765686035,386.6746120452881,290.2655982971192,381.2220935821533,287.8074645996094,318.7855415344238,79.56809520721436
30030.0,321.88116455078125,376.6644287109375,337.9070129394531,434.1434860229492,333.9571228027344,466.88953399658203,340.60878499348956,647.0363616943358,256.5039927164713,1104.2536163330078,220.53996785481763,636.6067504882812,208.78764851888013,469.1152572631836,201.90842692057288,429.86133575439453,300.78131103515625,99.11133766174316
30028.0,351.2077178955078,388.9857482910156,358.5047251383463,420.9729766845703,355.8140665690104,440.296516418457,366.4801127115885,563.2548904418945,296.81288146972656,872.0029449462891,281.3765563964844,556.0937881469727,271.6318613688152,433.70555877685547,269.18427530924475,415.8150100708008,344.06586710611975,204.23097610473636
30027.0,307.54250590006507,429.8674011230469,325.5707143147786,484.57828521728516,321.8265380859375,507.8163528442383,329.1513417561849,690.1116943359375,235.04070027669263,1062.3868560791016,201.03867594401038,680.1428985595702,179.10294596354163,511.1265182495117,175.74748738606763,484.2955017089844,284.31168619791663,150.86624145507812
30023.0,394.3139762878418,533.4950637817383,408.89818382263184,575.7079696655272,409.459716796875,593.6421203613281,423.88264846801763,744.4115352630615,309.03125953674316,1217.1231937408447,310.63892555236816,741.6726779937744,284.16525077819824,595.2886533737183,280.5686302185059,573.6947679519652,369.6503276824951,316.10979080200195
30021.0,456.5587635040283,434.37130451202387,505.8691234588623,478.9109516143799,499.51805305480957,516.6520357131958,500.1229019165039,694.743332862854,412.28480529785156,1126.7429637908936,259.4953651428223,716.6151809692383,231.10594940185547,529.851508140564,228.45910263061512,505.1103830337525,381.60288047790533,187.62770891189572
29938.0,606.7956461906433,549.9229316711427,646.1195237636566,636.8428201675415,635.5395710468292,686.3080154657364,630.7261145114899,952.6904540061952,397.9591529369353,1790.0011174678802,370.99979543685913,958.6794333457947,336.71156883239746,680.0890048742293,332.1347842216493,637.1899087429048,550.957364320755,143.82028099894526
29934.0,273.2359600067139,411.2217378616333,245.67306518554688,459.3723678588867,250.3938388824463,486.85827255249023,254.4353485107422,652.7095556259155,388.56365203857416,1181.5609645843504,408.44893455505365,643.7640237808228,419.7139549255371,485.60514450073237,424.7119617462158,457.698712348938,316.3619041442871,181.73320055007932
29931.0,502.1059856414795,507.24308681488037,545.5129108428955,572.9065790176393,531.4047603607178,617.8641128540039,526.8242855072021,774.5416345596312,375.6225395202637,1296.7015171051025,374.2550182342529,762.7590322494507,362.8186492919922,616.023868560791,354.30992698669434,571.0503816604613,501.3085269927979,212.4426727294922
29930.0,372.68467903137207,454.28222179412836,346.6764507293701,502.9392614364624,350.262939453125,535.8602571487427,347.28678512573237,712.108832359314,515.4376888275146,1272.1018924713135,507.18110275268555,708.0041284561157,525.5140914916992,537.8355188369751,532.00319480896,506.3626527786255,337.7127094268799,208.88119983673096
29858.0,342.3421020507812,564.0128946304321,327.7078552246094,598.0059671401978,329.221450805664,615.8448028564452,322.61205863952637,764.6952152252197,431.87418174743647,1160.268087387085,447.4858112335205,766.4029884338379,452.65779685974115,616.2147331237792,454.5189208984375,596.6021203994751,368.99685096740717,404.3036985397339
29845.0,397.8442840576172,530.8944320678711,417.011484781901,551.4509201049805,415.8783416748047,580.1665115356445,427.57883199055993,687.5328826904297,341.82832845052076,1000.4522705078124,301.22428385416663,676.5245056152344,292.70924377441406,580.4987716674805,290.2098286946614,562.8349685668945,345.17206319173175,382.79003143310547
60957.0,454.7248840332031,595.6962776184083,428.1498336791992,656.0874938964844,434.1892623901367,690.2670478820801,422.01847076416027,890.0351715087891,555.5445098876953,1453.6613845825195,597.7409744262695,888.2979583740234,610.3391265869141,686.0359382629396,614.9132537841797,653.3702659606934,505.75809478759766,313.17526817321783
60631.0,416.71056365966797,391.4757142066956,437.3731861114502,441.7509927749634,436.4464168548584,465.95393085479736,463.21523666381836,687.0839223861693,335.3403720855713,1337.4448642730713,294.3618469238281,682.8158454895021,263.6970100402832,468.23482990264887,258.6393699645996,433.5638608932495,391.3541412353515,129.94384646415708
60278.0,515.8157145182291,788.001220703125,481.91084798177087,844.447509765625,483.82010904947913,874.6369018554688,482.37504069010413,1083.495361328125,663.7702229817708,1676.0103759765625,670.4425455729167,1071.7305908203123,693.1770833333333,884.6917114257812,700.0980224609375,855.0122680664062,567.737548828125,507.09716796875
60277.0,544.4151611328125,1037.0093994140623,512.6327311197916,1079.4053955078123,517.869384765625,1105.4593505859377,506.26627604166663,1256.5533447265625,618.0283203125,1708.8402099609375,632.3598225911458,1252.2183837890625,648.1371256510417,1106.6497802734377,652.3366292317708,1079.96044921875,564.341064453125,837.86083984375
60276.0,515.1683349609375,996.3031616210938,485.68509928385413,1039.9810791015623,488.6234130859375,1062.6351318359377,489.94539388020837,1209.3955078125,639.4575602213542,1691.4803466796875,623.2991943359375,1202.0299072265625,626.0088297526042,1064.6346435546877,630.3993326822917,1036.433349609375,552.1187744140625,799.9658813476562
60273.0,566.7545572916666,870.2457885742188,598.7221272786458,914.6355590820312,587.7888997395833,951.2125854492188,598.7162272135417,1106.1151123046877,490.79150390625,1614.6448974609375,464.45882161458337,1102.7391357421877,454.7564697265625,950.0234985351562,449.32112630208337,919.091064453125,514.18212890625,656.9717407226562
59635.0,662.9206136067708,661.4855346679688,692.2067057291667,725.36767578125,685.5584716796875,763.2783813476562,682.3150634765625,1044.5321044921877,444.43599446614587,1831.70458984375,455.18351236979163,1027.521484375,459.57120768229163,760.8298950195312,454.87723795572913,724.944091796875,622.2079264322917,336.6533203125
59486.0,288.771427154541,477.3672866821289,254.36625289916987,531.7599105834961,263.7352447509766,571.5323066711427,254.89491271972656,726.5219306945801,437.7772216796875,1340.357780456543,439.75510406494135,706.0528993606567,422.54499244689936,571.1562395095825,428.3790760040283,537.4518585205078,345.79021263122564,263.8694787025452
59278.0,273.49888038635254,586.6845560073853,251.24189567565918,626.4379835128783,254.43931770324713,649.6154451370238,262.4653453826904,807.4662780761719,379.96489715576166,1229.6423721313474,382.5047702789307,809.3136978149414,387.20751953125,650.7473373413086,390.8011360168457,627.9153871536255,314.0955371856689,389.5025825500488
59186.0,366.6291542053223,471.91394805908203,346.6002769470215,510.7340097427368,350.28845024108887,533.4641647338867,343.3316440582275,701.8374109268187,454.74625778198237,1194.281415939331,478.6730499267578,698.9819097518921,480.94461631774897,533.5873746871948,484.0930004119873,511.9586420059204,423.28092765808105,277.98699617385864
58754.0,421.4477100372315,448.9780569076538,441.49189376831055,497.1831464767456,437.71253967285156,521.5802192687988,434.9486198425293,670.9887456893921,353.9890232086182,1111.9568252563477,312.3815956115723,665.8958959579468,310.99405670166016,521.5115118026733,308.152889251709,495.72200775146484,385.242151260376,233.96761178970337
58713.0,546.6804676055908,473.2524576187134,552.8413982391357,519.753888130188,549.337965965271,542.9334468841554,539.0413818359375,722.2348937988281,292.85840034484863,1272.2984848022459,380.5356292724609,709.0058641433716,392.3369731903076,528.0975351333618,392.49303436279297,500.02267169952387,604.0715503692627,229.69048833847046
58654.0,389.7875957489014,444.1966753005981,373.74974060058594,496.2993822097778,375.2661247253418,520.4684686660767,349.8718948364258,724.2950277328491,480.0226974487304,1343.8600387573242,516.3993148803711,723.8444509506226,535.8476886749268,519.1494226455688,542.9641170501709,490.11557579040533,404.0361137390137,165.31780815124512
58363.0,411.51079368591314,475.25692462921137,441.3017101287842,510.9152841567993,440.43948364257807,531.6659688949585,452.1483631134033,677.6798057556152,343.6041851043701,1072.0032405853274,316.4305610656738,680.3575944900513,285.37186813354487,538.8628721237184,281.3907260894775,518.0409049987793,362.98026275634766,290.76092004776
29839.0,381.0467478434244,430.6618881225586,406.14247131347656,472.5022506713867,405.2765858968099,496.0579299926758,434.20216369628906,618.9447402954103,315.7591196695963,1031.290283203125,251.49522908528638,639.5542907714844,238.95743815104163,498.9883041381836,231.11421712239576,474.849853515625,327.3258921305338,207.9198455810547
29831.0,263.95574752489733,339.7112140059471,242.64140923817945,382.5307192206383,245.3840057055155,406.1488159298897,238.20604515075684,543.4149325489998,330.3061877886455,1027.2764064073565,352.9052505095799,533.131213247776,367.35124997297925,406.4454368948937,372.84227629502607,385.78771644830704,318.1657103300095,144.5894257426262
29763.0,360.7236595153808,394.2627096176148,345.1939125061035,437.6672887802124,348.7400932312012,457.25033283233637,350.05227279663086,628.0451631546019,435.60618591308594,1125.261697769165,480.03020477294916,622.8260993957521,475.0712223052979,460.44280529022217,478.5302848815918,437.40456104278564,392.7229995727539,156.1629831790924
29738.0,516.079158782959,578.9403963088988,496.9331359863281,623.7235450744629,498.3783531188965,645.5008506774902,492.21914291381836,836.7930793762207,622.1877193450928,1363.1866836547854,634.7365665435791,833.1249332427979,640.9077644348145,648.5649633407593,643.3809757232666,626.2661933898927,547.8858661651611,361.50757312774664
29737.0,516.0791015625,578.9404821395874,496.93307876586914,623.7235879898071,498.37841033935547,645.5009794235231,492.2190856933594,836.7930793762207,622.1876907348633,1363.1867694854734,634.7366809844971,833.1247615814209,640.9077072143555,648.5648775100707,643.3809185028076,626.2661933898927,547.8858661651611,361.50757312774664
29697.0,376.5320587158203,757.8202056884766,302.32688903808594,851.0607719421388,324.4854736328125,921.0308074951172,341.83502197265625,1122.6108169555664,505.1109313964844,1823.6695861816406,644.7626113891602,1086.6880416870115,604.9446868896484,910.4782676696776,615.6158065795898,860.2681732177734,436.33209228515625,403.8339614868164
29677.0,262.4930286407471,532.6913022994995,240.82046508789062,572.8841400146483,241.9586944580078,598.9672708511353,383.1272602081299,756.7293548583984,294.2140197753906,1296.5383815765379,478.5005044937134,752.8080940246582,426.04995727539057,634.9688673019408,429.7663402557373,612.5513505935669,317.0530223846435,339.6809363365173
29676.0,392.12443351745605,592.115364074707,410.7391357421875,645.4354906082152,404.7191715240479,672.4539613723755,407.77125358581543,848.4594440460205,293.4010314941406,1406.1726665496826,237.00783729553217,848.7703227996826,207.36303329467768,661.4690923690796,201.79193496704102,632.7485990524293,424.4539928436279,351.8200993537903
29653.0,273.68969917297363,382.8705310821533,256.59697532653814,419.9106788635254,255.81439971923828,437.545108795166,243.00485610961914,610.9294939041138,389.6165180206299,1126.0242176055908,399.66883659362793,605.738582611084,407.60966300964355,439.6419525146485,409.41559791564936,416.31025314331055,300.5241203308105,187.5993847846985
29631.0,547.8239186604817,349.68616485595703,576.5826670328777,399.3252944946289,573.8974761962891,425.71361541748047,579.9393463134766,609.5770263671875,435.40445963541663,1167.88818359375,412.72705078125,591.5449523925781,415.27460734049487,428.2614517211914,410.2418518066406,400.55694580078125,497.3169199625652,118.52970123291016
29508.0,616.5734100341797,582.3848533630371,641.9673156738281,655.9316253662108,635.8027267456055,692.2503662109375,625.4458618164062,915.0325012207032,506.24988555908203,1535.3488540649414,443.60218048095703,898.0517578125,448.3325958251952,688.992919921875,444.9291229248048,648.6843109130858,611.5775299072266,235.93369960784912
29506.0,563.5859298706055,524.0879631042479,584.6279525756836,578.8957786560059,583.0764007568359,605.3590965270996,608.1797027587891,871.3250541687013,435.6816864013673,1534.8147583007812,407.8358459472656,868.8548469543457,393.9258575439452,612.0632743835448,390.25108337402344,580.3583335876465,501.2036895751952,244.16424751281738
